form	lemma	POS	morph
༄༅། །		PUNCT
གདམས་ངག་	གདམས་ངག་	NOUN
བདུད་རྩི་	བདུད་རྩི་	NOUN
འི་	གི་	PART
ཐིག་པ་	ཐིག་པ་	OTHER
བཞུགས་	བཞུགས་	VERB
།		PUNCT
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཞབས་	ཞབས་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
བཙལ་	བཙལ་	NO_POS
ན་	ནས་	PART
། །		PUNCT
གདམས་ངག་	གདམས་ངག་	NOUN
བདུད་རྩི་	བདུད་རྩི་	NOUN
འི་	གི་	PART
ཐིག་པ་	ཐིག་པ་	OTHER
དབྱེ་	དབྱེ་	VERB
། །		PUNCT
ཁྱོད་	ཁྱོད་	PRON
ཉིད་	ཉིད་	DET
སྤྲུལ་པ་	སྤྲུལ་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ཞེས་་	ཞེས་པ་	PART
། །		PUNCT
ལ་	ལ་	ADP
ས་	གིས་	PART
ཀྱིས་	གིས་	PART
སྤྲུལ་པ་	སྤྲུལ་པ་	VERB
མ་ཡིན་པ་	མ་ཡིན་པ་	OTHER
ར་	ལ་	PART
། །		PUNCT
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
འི་	གི་	PART
ཡ་		
སྤྲུལ་	སྤྲུལ་	VERB
ཡིན་	ཡིན་	NO_POS
དགོས་	དགོས་	VERB
ཀྱང་	ཀྱང་	PART
"།
།"		PUNCT
མངལ་	མངལ་	NOUN
གྱིས་	གིས་	PART
སྒྲིབ་	སྒྲིབ་	NOUN
སོགས་	སོགས་	DET
ནོངས་	ནོངས་	NO_POS
ལྡན་	ལྡན་	VERB
ཕྱི་	ཕྱི་	OTHER
། །		PUNCT
ལམ་	གམ་	PART
ལ་	ལ་	PART
སློབ་པ་	སློབ་པ་	VERB
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
རིགས་	རིགས་	NOUN
། །		PUNCT
དེ་ཡང་	དེ་ཡང་	ADV
ཁ་	ཁ་	PRON
ས་	གིས་	PART
བླངས་	བླངས་	VERB
