form	lemma	POS	morph
༄༅། །		PUNCT
དལ་འབྱོར་	དལ་འབྱོར་	NOUN
དོན་ཡོད་	དོན་ཡོད་	ADJ
བྱེད་པ་	བྱེད་པ་	VERB
ར་	ལ་	PART
བསྐུལ་བ་	བསྐུལ་བ་	VERB
འི་	གི་	PART
ཞལ་གདམས་	ཞལ་གདམས་	NOUN
།		PUNCT
ཨོཾ་	ཨོཾ་	X
སྭསྟི་		NON_WORD
།		PUNCT
དཔལ་ལྡན་	དཔལ་ལྡན་	ADJ
བླ་མ་	བླ་མ་	NOUN
འཇམ་པ་	འཇམ་པ་	VERB
འི་	གི་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཡི་	གི་	PART
། །		PUNCT
ཞབས་	ཞབས་	NOUN
ལ་	ལ་	PART
བཏུད་	བཏུད་	NO_POS
དེ་	སྟེ་	PART
གདམས་པ་	གདམས་པ་	VERB
འི་	གི་	PART
མགྲིན་	མགྲིན་	NOUN
གསོས་	གསོས་	VERB
སྤེལ་	སྤེལ་	VERB
། །		PUNCT
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
རྙེད་	རྙེད་	VERB
དཀ་	དཀའ་	VERB
འི་	གི་	PART
རྟེན་	རྟེན་	NOUN
འདི་	འདི་	DET
ད་ཕྱིན་	ད་ཕྱིན་	ADV
ན་	ནས་	PART
"།
།"		PUNCT
ཐོབ་པ་	ཐོབ་པ་	VERB
ར་	ལ་	PART
དཀའ་བ་	དཀའ་བ་	VERB
ས་	གིས་	PART
དལ་འབྱོར་	དལ་འབྱོར་	NOUN
དོན་ཡོད་	དོན་ཡོད་	ADJ
མཛོད་	མཛོད་	NOUN
། །		PUNCT
ཚེ་	ཚེ་	NOUN
ནི་	ནི་	NO_POS
མི་རྟག་	མི་རྟག་	OTHER
ཆུ་	ཆུ་	NOUN
ཡི་	གི་	PART
ཆུ་བུར་	ཆུ་བུར་	NOUN
འདྲ་	འདྲ་	VERB
"།
།"		PUNCT
འཆི་བདག་	འཆི་བདག་	NOUN
བདུད་	བདུད་	NOUN
ནི་	ནི་	NO_POS
དགོང་	དགོང་	NO_POS
ཁ་	ཁ་	PRON
འི་	གི་	PART
གྲིབ་སོ་	གྲིབ་སོ་	NO_POS
བཞིན་	བཞིན་	NOUN
། །		PUNCT
འཁོར་བ་	འཁོར་བ་	NOUN
འི་	གི་	PART
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
བཟོད་པ་	བཟོད་པ་	VERB
ར་	ལ་	PART
དཀའ་བ་	དཀའ་བ་	VERB
ལ་	ལ་	PART
། །		PUNCT
བསམ་	བསམ་	NOUN
ན་	ནས་	PART
རྒྱུ་འབྲས་	རྒྱུ་འབྲས་	NOUN
སྤངས་	སྤངས་	VERB
བླང་	བླང་	NO_POS
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
གཅེ་	གཅེ་	VERB
"།
།"		PUNCT
བླ་མ་	བླ་མ་	NOUN
མཆོག་	མཆོག་	ADJ
གསུམ་	གསུམ་	NUM
སྐྱབས་	སྐྱབས་	NOUN
ཀྱི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
ར་	ལ་	PART
ཟུངས་	ཟུངས་	VERB
། །		PUNCT
འགྲོ་	འགྲོ་	VERB
ཀུན་	ཀུན་	DET
ཕ་མ་	ཕ་མ་	NOUN
ར་	ལ་	PART
ཤེས་པ་	ཤེས་པ་	VERB
ས་	གིས་	PART
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
སྒོམ་	སྒོམ་	VERB
"།
།"		PUNCT
ཚོགས་	ཚོགས་	NOUN
བསགས་	བསགས་	VERB
སྒྲིབ་	སྒྲིབ་	NOUN
སྦྱོངས་	སྦྱོངས་	VERB
ལམ་	གམ་	PART
ལ་	ལ་	PART
འབད་པ་	འབད་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
ར་	ལ་	PART
མོས་གུས་	མོས་གུས་	NOUN
གསོལ་འདེབས་	གསོལ་འདེབས་	NOUN
རྟག་	རྟག་	VERB
ཏུ་	ལ་	PART
བརྩོན་	བརྩོན་	VERB
"།
།"		PUNCT
ལུས་	ལུས་	NOUN
ལྷ་	ལྷ་	NOUN
ངག་	ངག་	NOUN
སྔགས་	སྔགས་	NOUN
སེམས་	སེམས་	NOUN
གྱི་	གི་	PART
འཕྲོ་	འཕྲོ་	NOUN
འདུ་	འདུ་	VERB
ཀུན་	ཀུན་	DET
། །		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ར་	ལ་	PART
ལམ་	གམ་	PART
དུ་	ལ་	PART
ཁྱེར་བ་	ཁྱེར་བ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
ཟག་བཅས་	ཟག་བཅས་	NOUN
ཟག་མེད་	ཟག་མེད་	ADJ
དགེ་ཚོགས་	དགེ་ཚོགས་	NOUN
འགྲོ་	འགྲོ་	VERB
ལ་	ལ་	PART
བསྔོ་	བསྔོ་	VERB
"།
།"		PUNCT
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
བཟང་སྤྱོད་	བཟང་སྤྱོད་	OTHER
འདོན་	འདོན་	VERB
ལ་	ལ་	PART
རེམ་	རེམ་	NO_POS
། །		PUNCT
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
གནད་	གནད་	NOUN
འདི་	འདི་	DET
མ་	མ་	PART
ཤེ་	ཤེ་	VERB
གྱི་	གི་	PART
ན་	ན་	ADP
ར་	ལ་	PART
འཕྱན་	འཕྱན་	NO_POS
"།
།"		PUNCT
དེ་ཡང་	དེ་ཡང་	ADV
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
འི་	གི་	PART
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
རྩ་	རྩ་	NUM
ར་	ལ་	PART
བཅད་པ་	བཅད་པ་	VERB
ས་	གིས་	PART
། །		PUNCT
ལུས་ངག་	ལུས་ངག་	NOUN
ཡིད་	ཡིད་	NOUN
གསུམ་	གསུམ་	NUM
གཞི་མེད་	གཞི་མེད་	ADJ
རྩ་	རྩ་	NUM
བྲལ་	བྲལ་	VERB
དུ་	ལ་	PART
"།
།"		PUNCT
གཏན་	གཏན་	NOUN
ལ་	ལ་	PART
དབབ་	དབབ་	NO_POS
ཅིང་	ཅིང་	PART
ད་ལྟ་	ད་ལྟ་	OTHER
འི་	གི་	PART
རིག་པ་	རིག་པ་	VERB
ནི་	ནི་	NO_POS
། །		PUNCT
རང་	རང་	PRON
གསལ་	གསལ་	VERB
འགག་	འགག་	VERB
མེད་	མེད་	VERB
དབྱིངས་	དབྱིངས་	NOUN
དང་	དང་	NO_POS
འདུ་	འདུ་	VERB
འབྲལ་	འབྲལ་	NO_POS
མེད་	མེད་	VERB
། །		PUNCT
གསལ་	གསལ་	VERB
རིག་	རིག་	VERB
སྟོང་གསུམ་	སྟོང་གསུམ་	OTHER
