form	lemma	POS	morph
༄༅། །		PUNCT
འཆི་ཁ་མ་	འཆི་ཁ་མ་	NO_POS
འི་	གི་	PART
མན་ངག་	མན་ངག་	NOUN
ནི་	ནི་	NO_POS
། །		PUNCT
འཆི་	འཆི་	VERB
རན་	རན་	NO_POS
དུས་	དུས་	NOUN
ཀྱི་	གི་	PART
སྔོན་	སྔོན་	ADV
ན་	ནས་	PART
ཚགས་	ཚགས་	OTHER
སུ་	ལ་	PART
ཚུད་	ཚུད་	VERB
དགོས་	དགོས་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
རིམ་པ་	རིམ་པ་	NOUN
མང་	མང་	VERB
ཡང་	ཀྱང་	PART
འདི་	འདི་	DET
ར་	ལ་	PART
སྤྲོས་པ་	སྤྲོས་པ་	VERB
བསྐྱུངས་	བསྐྱུངས་	NO_POS
ལ་	ལ་	PART
།		PUNCT
འཆི་བ་	འཆི་བ་	VERB
ལ་ཉེ་བ་	ལ་ཉེ་བ་	NO_POS
འི་	གི་	PART
དུས་	དུས་	NOUN
སུ་	ལ་	PART
ཅི་	ཅི་	NO_POS
ལྟ་	ལྟ་	OTHER
བྱ་བ་	བྱ་བ་	VERB
ཉུང་	ཉུང་	VERB
བསྡུ་	བསྡུ་	VERB
ནི་	ནི་	NO_POS
།		PUNCT
སྔ་ཕྱི་	སྔ་ཕྱི་	ADJ
ནམ་	གམ་	PART
ཤི་	ཤི་	VERB
ཡང་	ཀྱང་	PART
རུང་	རུང་	SCONJ
སྟེ་	སྟེ་	PART
།		PUNCT
ལུས་	ལུས་	NOUN
དང་	དང་	NO_POS
ལོངས་སྤྱོད་	ལོངས་སྤྱོད་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
མཐ་	མཐའ་	NOUN
ར་	ལ་	PART
འདོར་བ་	འདོར་བ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
ཁོ་ན་	ཁོ་ན་	DET
ལས་མ་	ལས་མ་	NO_POS
འདའ་	འདའ་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
སྤྱི་	སྤྱི་	DET
ཡི་	གི་	PART
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
ཡིན་	ཡིན་	NO_POS
ནོ་	གོ་	PART
ཞེ་	ཅེས་	PART
མང་	མང་	VERB
དུ་	ལ་	PART
བསམ་	བསམ་	NOUN
ལ་	ལ་	PART
།		PUNCT
ཆགས་ཞེན་	ཆགས་ཞེན་	NO_POS
གྱི་	གི་	PART
འཁྲི་བ་	འཁྲི་བ་	VERB
རྦད་	རྦད་	OTHER
ཀྱིས་	གིས་	PART
བཅད་	བཅད་	VERB
།		PUNCT
ཚེ་རབས་	ཚེ་རབས་	NOUN
གཞན་	གཞན་	DET
དང་	དང་	NO_POS
འདི་ཉིད་	འདི་ཉིད་	OTHER
ཀྱི་	གི་	PART
རིང་	རིང་	NOUN
ལ་	ལ་	PART
འདུས་བྱས་པ་	འདུས་བྱས་པ་	NOUN
འི་	གི་	PART
སྡིག་པ་	སྡིག་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
བཅའ་	བཅའ་	VERB
འགལ་	འགལ་	VERB
གྱི་	གི་	PART
ལྟུང་བ་	ལྟུང་བ་	VERB
དྲན་	དྲན་	VERB
མི་	མི་	PART
དྲན་	དྲན་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
བཤགས་	བཤགས་	NO_POS
ཤིང་	ཅིང་	PART
།		PUNCT
སྡོམ་སེམས་	སྡོམ་སེམས་	NO_POS
མང་	མང་	VERB
དུ་	ལ་	PART
བསྟེན་	བསྟེན་	VERB
།		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
འཆི་བ་	འཆི་བ་	VERB
ལ་	ལ་	PART
ཞེ་	ཞེ་	PART
