form	lemma	POS	morph
༄༅། །		PUNCT
གཉིད་	གཉིད་	NOUN
ཀྱི་	གི་	PART
སྐྱོན་	སྐྱོན་	NOUN
བསམ་ཚུལ་	བསམ་ཚུལ་	OTHER
།		PUNCT
གཉིད་ཐུན་	གཉིད་ཐུན་	NO_POS
གཅིག་	གཅིག་	NUM
ལ་ཉེ་	ལ་ཉེ་	NO_POS
ས་	གིས་	PART
བརྒྱ་	བརྒྱ་	NUM
འི་	གི་	PART
རྨི་	རྨི་	NO_POS
སྣང་	སྣང་	VERB
ཅན་	ཅན་	PART
། །		PUNCT
དུས་	དུས་	NOUN
རིང་	རིང་	NOUN
གོམས་པ་	གོམས་པ་	VERB
འི་	གི་	PART
མ་རིག་	མ་རིག་	NOUN
གཉིད་	གཉིད་	NOUN
འཐུག་	འཐུག་	NO_POS
ནི་	ནི་	NO_POS
། །		PUNCT
ལྷག་མ་	ལྷག་མ་	NOUN
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
སད་པ་	སད་པ་	VERB
འི་	གི་	PART
མཁྱེན་རབ་	མཁྱེན་རབ་	NOUN
སྤྱན་	སྤྱན་	NOUN
"།
།"		PUNCT
མི་	མི་	PART
ཟུམ་	ཟུམ་	NO_POS
འཇམ་མགོན་	འཇམ་མགོན་	OTHER
ལྷ་	ལྷ་	NOUN
དེ་	དེ་	DET
ས་	གིས་	PART
ཤིས་པ་	ཤིས་པ་	VERB
སྩོལ་	སྩོལ་	VERB
། །		PUNCT
སྤྱི་		
གསང་སྔགས་	གསང་སྔགས་	NOUN
བླ་མེད་	བླ་མེད་	ADJ
ཀྱི་	གི་	PART
སྐབས་	སྐབས་	NOUN
སུ་	ལ་	PART
གཉིད་	གཉིད་	NOUN
དགེ་སྦྱོར་	དགེ་སྦྱོར་	NOUN
དུ་	ལ་	PART
འགྲོ་ལུགས་	འགྲོ་ལུགས་	OTHER
ཐུན་མོང་	ཐུན་མོང་	ADJ
མ་ཡིན་པ་	མ་ཡིན་པ་	OTHER
ཡོད་	ཡོད་	VERB
ཅིང་	ཅིང་	PART
།		PUNCT
ཕར་ཕྱིན་	ཕར་ཕྱིན་	NOUN
ཐེག་པ་	ཐེག་པ་	NOUN
ར་	ལ་	PART
ཡང་	ཀྱང་	PART
གཉིད་	གཉིད་	NOUN
དང་	དང་	NO_POS
ལམ་	གམ་	PART
གྱི་	གི་	PART
གཞི་མཐུན་	གཞི་མཐུན་	NO_POS
འབྱུང་བ་	འབྱུང་བ་	VERB
ཡོད་	ཡོད་	VERB
མོད་	མོད་	VERB
ཀྱི་	གི་	PART
།		PUNCT
ཐབས་མཁས་	ཐབས་མཁས་	NO_POS
དང་	དང་	NO_POS
བྲལ་བ་	བྲལ་བ་	VERB
འི་	གི་	PART
གང་ཟག་	གང་ཟག་	NOUN
གིས་	གིས་	PART
གཉིད་	གཉིད་	NOUN
ལ་	ལ་	PART
མང་	མང་	VERB
དུ་	ལ་	PART
བསྟེན་པ་	བསྟེན་པ་	VERB
ནི་	ནི་	NO_POS
ཉེས་དམིགས་	ཉེས་དམིགས་	NOUN
ཆེ་	ཆེ་	VERB
ཞིང་	ཅིང་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱིས་	གིས་	PART
མ་	མ་	PART
གནང་བ་	གནང་བ་	NO_POS
ཡིན་པ་	ཡིན་པ་	AUX
ས་	གིས་	PART
དེ་	སྟེ་	PART
དགག་	དགག་	VERB
ཚུལ་	ཚུལ་	NOUN
མདོར་བསྡུས་	མདོར་བསྡུས་	OTHER
ཤིག་	ཅིག་	PART
བརྗོད་པ་	བརྗོད་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
